EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
1,4.55,4.58,4.55,4.58,900
2,4.55,4.55,4.54,4.55,500
3,4.55,4.55,4.55,4.55,100
5,4.58,4.58,4.58,4.58,100
6,4.56,4.56,4.56,4.56,200
7,4.55,4.55,4.55,4.55,100
9,4.5482,4.5482,4.5401,4.5404,9000
10,4.55,4.55,4.55,4.55,100
11,4.55,4.55,4.55,4.55,200
12,4.55,4.55,4.55,4.55,100
13,4.55,4.55,4.55,4.55,100
14,4.55,4.55,4.55,4.55,215
15,4.55,4.55,4.55,4.55,300
16,4.55,4.55,4.54,4.54,200
17,4.55,4.55,4.55,4.55,299
18,4.58,4.58,4.57,4.57,1900
21,4.57,4.57,4.57,4.57,300
22,4.531,4.56,4.531,4.56,1700
28,4.545,4.55,4.54,4.55,400
30,4.545,4.545,4.545,4.545,200
32,4.545,4.545,4.54,4.54,300
34,4.55,4.55,4.55,4.55,200
35,4.56,4.56,4.55,4.55,600
37,4.555,4.555,4.555,4.555,165
42,4.555,4.555,4.555,4.555,100
43,4.55,4.55,4.55,4.55,198
48,4.56,4.56,4.55,4.55,1100
49,4.545,4.545,4.54,4.54,200
52,4.545,4.545,4.545,4.545,100
53,4.55,4.555,4.55,4.55,3000
55,4.555,4.56,4.555,4.56,200
57,4.56,4.56,4.56,4.56,100
59,4.555,4.555,4.555,4.555,550
61,4.545,4.55,4.545,4.55,700
63,4.5401,4.5401,4.5401,4.5401,155
64,4.54,4.54,4.54,4.54,100
67,4.5338,4.54,4.5338,4.54,1300
69,4.54,4.54,4.52,4.53,3100
70,4.54,4.54,4.54,4.54,100
72,4.545,4.545,4.545,4.545,100
77,4.545,4.545,4.54,4.54,200
78,4.54,4.54,4.54,4.54,100
79,4.54,4.54,4.54,4.54,700
80,4.54,4.54,4.54,4.54,100
81,4.54,4.54,4.54,4.54,798
84,4.53,4.53,4.53,4.53,100
86,4.53,4.53,4.53,4.53,300
88,4.53,4.53,4.53,4.53,100
89,4.535,4.535,4.535,4.535,100
90,4.535,4.535,4.535,4.535,100
91,4.535,4.535,4.535,4.535,100
92,4.54,4.54,4.5379,4.54,1300
93,4.55,4.55,4.54,4.54,400
96,4.545,4.55,4.545,4.55,1198
98,4.545,4.545,4.545,4.545,200
100,4.545,4.545,4.545,4.545,100
103,4.545,4.545,4.545,4.545,200
105,4.55,4.55,4.55,4.55,100
109,4.545,4.545,4.545,4.545,100
111,4.55,4.55,4.55,4.55,100
112,4.545,4.5491,4.545,4.5491,1600
113,4.54,4.55,4.54,4.54,1500
114,4.54,4.54,4.54,4.54,200
115,4.54,4.54,4.54,4.54,100
116,4.54,4.54,4.54,4.54,100
117,4.54,4.54,4.54,4.54,100
119,4.53,4.535,4.53,4.53,500
120,4.535,4.535,4.535,4.535,100
121,4.535,4.535,4.535,4.535,100
122,4.53,4.53,4.53,4.53,100
125,4.535,4.535,4.53,4.53,1600
126,4.54,4.54,4.535,4.54,1300
127,4.53,4.54,4.53,4.54,2200
128,4.53,4.53,4.53,4.53,100
136,4.54,4.54,4.54,4.54,100
145,4.54,4.54,4.54,4.54,100
146,4.54,4.54,4.54,4.54,100
147,4.545,4.545,4.54,4.54,300
148,4.545,4.545,4.545,4.545,100
149,4.54,4.54,4.54,4.54,500
152,4.53,4.53,4.52,4.53,1400
153,4.535,4.535,4.535,4.535,100
154,4.54,4.54,4.54,4.54,100
159,4.54,4.54,4.54,4.54,100
160,4.54,4.54,4.54,4.54,1300
167,4.54,4.54,4.54,4.54,1000
168,4.56,4.565,4.5405,4.5405,10700
170,4.56,4.56,4.56,4.56,100
174,4.57,4.57,4.57,4.57,200
178,4.57,4.57,4.57,4.57,100
180,4.58,4.58,4.58,4.58,100
181,4.59,4.59,4.5708,4.5708,1700
182,4.59,4.59,4.58,4.58,200
183,4.575,4.58,4.575,4.58,576
189,4.57,4.57,4.57,4.57,112
193,4.555,4.565,4.555,4.565,300
195,4.55,4.55,4.55,4.55,100
197,4.555,4.555,4.555,4.555,200
203,4.5507,4.5507,4.5507,4.5507,250
207,4.55,4.55,4.55,4.55,200
208,4.55,4.555,4.55,4.555,500
209,4.55,4.55,4.55,4.55,100
211,4.55,4.55,4.55,4.55,1300
214,4.555,4.555,4.555,4.555,100
217,4.555,4.56,4.55,4.55,500
222,4.555,4.555,4.555,4.555,200
223,4.55,4.55,4.55,4.55,100
224,4.555,4.56,4.555,4.555,2068
227,4.56,4.56,4.56,4.56,100
230,4.56,4.56,4.56,4.56,100
231,4.55,4.555,4.55,4.555,500
235,4.55,4.55,4.55,4.55,200
237,4.5421,4.5421,4.5421,4.5421,500
239,4.5421,4.5421,4.5421,4.5421,500
240,4.5534,4.5534,4.5534,4.5534,500
243,4.555,4.555,4.555,4.555,100
244,4.56,4.56,4.56,4.56,100
245,4.555,4.56,4.555,4.56,200
246,4.56,4.56,4.56,4.56,200
251,4.56,4.56,4.56,4.56,100
253,4.56,4.56,4.555,4.555,200
259,4.56,4.56,4.555,4.555,200
261,4.56,4.56,4.555,4.555,1300
268,4.55,4.555,4.55,4.555,200
270,4.555,4.555,4.55,4.55,300
273,4.55,4.55,4.55,4.55,200
274,4.55,4.55,4.55,4.55,400
275,4.55,4.555,4.55,4.555,200
278,4.555,4.555,4.555,4.555,100
282,4.56,4.56,4.56,4.56,100
284,4.55,4.555,4.55,4.555,200
286,4.55,4.55,4.55,4.55,100
287,4.555,4.555,4.55,4.55,400
288,4.55,4.555,4.55,4.555,200
289,4.55,4.55,4.55,4.55,1429
292,4.54,4.545,4.54,4.54,993
295,4.54,4.545,4.54,4.545,600
296,4.545,4.545,4.545,4.545,100
297,4.53,4.54,4.53,4.54,5772
298,4.55,4.55,4.535,4.54,500
300,4.55,4.55,4.55,4.55,100
306,4.555,4.555,4.555,4.555,100
307,4.56,4.56,4.555,4.56,1400
309,4.56,4.56,4.56,4.56,100
310,4.56,4.56,4.56,4.56,200
313,4.56,4.56,4.555,4.555,200
317,4.55,4.55,4.55,4.55,100
318,4.555,4.56,4.555,4.56,1100
319,4.56,4.56,4.56,4.56,200
320,4.56,4.56,4.56,4.56,100
323,4.555,4.5565,4.54,4.55,8730
325,4.55,4.5517,4.55,4.5517,1100
326,4.55,4.55,4.55,4.55,200
328,4.555,4.555,4.555,4.555,100
330,4.555,4.555,4.555,4.555,100
332,4.555,4.555,4.555,4.555,100
333,4.56,4.56,4.555,4.555,600
334,4.565,4.565,4.56,4.565,1400
335,4.56,4.565,4.56,4.56,1100
336,4.5649,4.5649,4.56,4.56,200
337,4.56,4.565,4.56,4.565,400
339,4.555,4.56,4.55,4.56,1100
342,4.555,4.555,4.555,4.555,100
345,4.555,4.555,4.555,4.555,100
346,4.555,4.555,4.55,4.55,200
347,4.555,4.555,4.555,4.555,100
348,4.55,4.5552,4.55,4.5552,300
349,4.55,4.55,4.55,4.55,400
350,4.55,4.555,4.55,4.555,200
351,4.55,4.55,4.55,4.55,1200
352,4.55,4.55,4.55,4.55,400
354,4.55,4.55,4.55,4.55,500
355,4.555,4.555,4.555,4.555,100
356,4.55,4.555,4.55,4.555,600
357,4.54,4.55,4.53,4.55,6400
358,4.54,4.54,4.54,4.54,100
361,4.535,4.54,4.535,4.54,500
362,4.53,4.5399,4.53,4.5399,600
365,4.535,4.535,4.535,4.535,100
366,4.53,4.53,4.53,4.53,100
368,4.53,4.53,4.53,4.53,100
369,4.53,4.53,4.53,4.53,200
370,4.5,4.53,4.5,4.53,11608
371,4.49,4.505,4.49,4.5,2200
372,4.49,4.5,4.49,4.5,1600
373,4.49,4.49,4.49,4.49,300
374,4.495,4.495,4.49,4.49,200
375,4.49,4.4974,4.49,4.4974,200
376,4.49,4.49,4.49,4.49,300
377,4.49,4.49,4.49,4.49,400
378,4.495,4.495,4.49,4.49,200
379,4.49,4.497,4.49,4.49,1400
380,4.49,4.49,4.49,4.49,2341
381,4.49,4.49,4.49,4.49,300
382,4.485,4.49,4.48,4.49,2164
383,4.48,4.485,4.48,4.485,300
384,4.48,4.49,4.48,4.49,2488
385,4.47,4.485,4.47,4.485,5500
386,4.48,4.49,4.475,4.48,10583
387,4.48,4.49,4.48,4.49,400
388,4.485,4.485,4.48,4.48,2000
389,4.48,4.485,4.48,4.48,400
390,4.49,4.49,4.48,4.485,7712
a1521811800,4.5,4.5,4.5,4.5,3230
3,4.5372,4.54,4.51,4.51,4000
4,4.52,4.54,4.52,4.54,5164
5,4.5075,4.51,4.49,4.51,4098
6,4.5,4.5,4.5,4.5,1100
7,4.5,4.5,4.5,4.5,1000
8,4.46,4.47,4.46,4.47,1200
9,4.48,4.48,4.47,4.47,1800
13,4.51,4.51,4.5,4.5,1600
16,4.51,4.51,4.51,4.51,100
17,4.5,4.51,4.5,4.51,11100
18,4.4999,4.4999,4.4999,4.4999,400
21,4.5,4.5,4.5,4.5,200
22,4.51,4.51,4.51,4.51,100
23,4.5,4.5,4.5,4.5,1500
24,4.51,4.51,4.51,4.51,1000
25,4.53,4.53,4.52,4.52,1400
27,4.53,4.53,4.53,4.53,200
30,4.52,4.53,4.52,4.53,1200
32,4.53,4.53,4.525,4.525,700
33,4.54,4.54,4.54,4.54,1983
36,4.53,4.53,4.53,4.53,200
39,4.53,4.53,4.53,4.53,100
41,4.52,4.52,4.52,4.52,100
44,4.53,4.53,4.53,4.53,100
46,4.54,4.54,4.54,4.54,500
51,4.55,4.55,4.55,4.55,100
52,4.54,4.545,4.54,4.545,1200
54,4.54,4.54,4.535,4.5369,2900
57,4.535,4.535,4.535,4.535,100
62,4.535,4.535,4.535,4.535,100
63,4.54,4.54,4.54,4.54,100
64,4.54,4.54,4.54,4.54,100
67,4.535,4.535,4.535,4.535,100
68,4.536,4.536,4.536,4.536,444
69,4.54,4.54,4.54,4.54,100
70,4.525,4.525,4.525,4.525,100
72,4.53,4.53,4.53,4.53,100
76,4.53,4.53,4.53,4.53,100
80,4.53,4.53,4.53,4.53,100
81,4.52,4.52,4.52,4.52,400
82,4.52,4.525,4.52,4.525,500
83,4.525,4.525,4.525,4.525,100
87,4.53,4.53,4.53,4.53,100
93,4.53,4.53,4.53,4.53,100
96,4.52,4.52,4.52,4.52,100
97,4.525,4.525,4.525,4.525,100
98,4.5299,4.5299,4.5299,4.5299,237
99,4.525,4.525,4.52,4.52,200
100,4.52,4.52,4.52,4.52,100
101,4.515,4.52,4.515,4.52,2136
104,4.52,4.52,4.52,4.52,200
106,4.52,4.52,4.52,4.52,100
107,4.52,4.52,4.52,4.52,400
108,4.515,4.515,4.515,4.515,100
109,4.52,4.52,4.52,4.52,100
110,4.52,4.52,4.52,4.52,400
117,4.525,4.53,4.511,4.511,3859
118,4.53,4.53,4.53,4.53,200
120,4.535,4.535,4.535,4.535,100
124,4.53,4.53,4.53,4.53,500
127,4.54,4.54,4.54,4.54,100
128,4.5338,4.5338,4.5338,4.5338,500
129,4.52,4.53,4.52,4.53,2000
131,4.52,4.52,4.52,4.52,100
132,4.52,4.52,4.52,4.52,300
133,4.52,4.52,4.52,4.52,500
134,4.51,4.51,4.51,4.51,400
136,4.515,4.515,4.515,4.515,100
146,4.505,4.515,4.505,4.515,823
150,4.5099,4.5099,4.5099,4.5099,625
157,4.5,4.5,4.5,4.5,1000
158,4.5,4.5,4.5,4.5,800
161,4.5,4.5,4.5,4.5,100
162,4.5,4.5,4.5,4.5,200
163,4.5,4.5,4.5,4.5,1100
164,4.5,4.5,4.5,4.5,200
167,4.505,4.505,4.505,4.505,100
168,4.5,4.505,4.5,4.505,400
172,4.505,4.505,4.505,4.505,100
174,4.505,4.51,4.505,4.51,200
175,4.51,4.51,4.51,4.51,200
176,4.505,4.51,4.505,4.51,200
177,4.51,4.51,4.51,4.51,400
179,4.51,4.51,4.51,4.51,100
181,4.51,4.51,4.51,4.51,800
184,4.52,4.52,4.52,4.52,100
185,4.515,4.515,4.5133,4.5133,9200
191,4.515,4.515,4.51,4.51,800
192,4.505,4.515,4.505,4.515,2370
199,4.505,4.505,4.505,4.505,200
201,4.505,4.51,4.505,4.505,700
204,4.51,4.51,4.51,4.51,100
206,4.51,4.51,4.51,4.51,100
209,4.51,4.51,4.51,4.51,100
210,4.5093,4.51,4.5093,4.51,800
211,4.505,4.505,4.505,4.505,100
213,4.51,4.51,4.51,4.51,400
214,4.51,4.51,4.505,4.505,400
216,4.505,4.505,4.505,4.505,100
217,4.505,4.505,4.505,4.505,100
224,4.51,4.51,4.505,4.51,500
225,4.505,4.51,4.505,4.51,600
226,4.51,4.51,4.51,4.51,200
227,4.51,4.51,4.51,4.51,100
229,4.51,4.51,4.51,4.51,200
233,4.505,4.505,4.505,4.505,100
234,4.505,4.505,4.505,4.505,300
236,4.5,4.505,4.5,4.505,200
238,4.5,4.5,4.5,4.5,100
239,4.5,4.5,4.5,4.5,200
242,4.505,4.505,4.505,4.505,400
246,4.51,4.51,4.51,4.51,575
247,4.505,4.505,4.505,4.505,100
253,4.5,4.5007,4.5,4.5007,13563
254,4.49,4.49,4.49,4.49,1000
258,4.495,4.495,4.495,4.495,300
262,4.5,4.5,4.495,4.495,900
263,4.52,4.52,4.495,4.5,4500
265,4.52,4.52,4.52,4.52,100
270,4.515,4.515,4.515,4.515,300
272,4.515,4.515,4.515,4.515,100
273,4.5131,4.5131,4.51,4.51,840
274,4.51,4.51,4.51,4.51,500
279,4.515,4.515,4.515,4.515,100
280,4.5,4.51,4.5,4.51,1222
281,4.5,4.5,4.5,4.5,100
282,4.5,4.5,4.5,4.5,1400
285,4.48,4.49,4.48,4.49,1530
292,4.48,4.485,4.48,4.485,200
293,4.4801,4.4801,4.4801,4.4801,490
295,4.48,4.48,4.48,4.48,2415
296,4.485,4.485,4.485,4.485,100
300,4.4838,4.4838,4.4838,4.4838,1000
301,4.485,4.485,4.485,4.485,100
304,4.485,4.485,4.485,4.485,400
308,4.485,4.485,4.485,4.485,100
310,4.485,4.485,4.485,4.485,100
311,4.485,4.485,4.485,4.485,100
316,4.48,4.48,4.48,4.48,400
317,4.485,4.485,4.485,4.485,100
319,4.48,4.48,4.48,4.48,200
320,4.4871,4.4871,4.48,4.48,300
322,4.48,4.48,4.48,4.48,600
324,4.47,4.47,4.47,4.47,100
325,4.47,4.47,4.47,4.47,100
329,4.47,4.475,4.47,4.475,200
330,4.46,4.47,4.46,4.47,1324
331,4.46,4.46,4.46,4.46,100
332,4.465,4.465,4.46,4.46,597
333,4.46,4.46,4.46,4.46,200
336,4.47,4.47,4.47,4.47,555
338,4.465,4.465,4.46,4.46,802
339,4.46,4.46,4.46,4.46,503
344,4.46,4.46,4.455,4.46,878
349,4.465,4.465,4.465,4.465,100
352,4.46,4.46,4.46,4.46,600
354,4.465,4.465,4.455,4.46,2200
357,4.46,4.46,4.46,4.46,200
360,4.455,4.46,4.455,4.46,500
361,4.45,4.455,4.45,4.45,895
362,4.455,4.455,4.45,4.455,300
363,4.45,4.455,4.45,4.455,300
364,4.455,4.455,4.455,4.455,200
365,4.45,4.45,4.45,4.45,100
366,4.45,4.45,4.45,4.45,100
367,4.455,4.455,4.45,4.45,200
368,4.455,4.455,4.45,4.4548,500
369,4.45,4.45,4.45,4.45,100
370,4.45,4.45,4.45,4.45,1250
371,4.45,4.45,4.45,4.45,100
372,4.455,4.46,4.455,4.46,2700
373,4.46,4.46,4.455,4.46,800
374,4.45,4.45,4.45,4.45,100
375,4.45,4.45,4.45,4.45,100
376,4.45,4.45,4.45,4.45,100
377,4.45,4.455,4.45,4.455,300
378,4.45,4.45,4.45,4.45,100
379,4.45,4.45,4.45,4.45,100
380,4.455,4.46,4.45,4.46,300
381,4.45,4.45,4.45,4.45,100
382,4.45,4.45,4.45,4.45,200
383,4.45,4.45,4.45,4.45,100
384,4.46,4.46,4.45,4.45,200
385,4.45,4.45,4.45,4.45,200
386,4.455,4.46,4.45,4.45,600
387,4.45,4.45,4.45,4.45,200
388,4.42,4.455,4.42,4.455,18523
389,4.42,4.42,4.42,4.42,1900
390,4.42,4.42,4.41,4.42,21672
